	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF324B	8.07721375356865	0.429623892797674	4.71901345827785	0.0910410399538171	0.927459981273895	0.999925568604492
ZNF326	310.799841472611	-0.167500430671215	1.02940249728163	-0.162716168955815	0.87074191567393	0.999925568604492
ZNF329	50.6475809401403	1.88960315429959	1.9185701678301	0.98490177007012	0.324672323842018	0.999925568604492
ZNF330	142.808482680328	1.59530774639269	1.28732503242291	1.23924238728592	0.215255747459996	0.999925568604492
ZNF331	70.1213929614916	-1.49671500895515	1.9658634272092	-0.761352486769607	0.446446558524604	0.999925568604492
ZNF333	16.21472229654	-2.27924335940975	3.50221730935339	-0.650800095505944	0.515175538565109	0.999925568604492
ZNF334	13.3248954000901	6.04900016060035	4.09616073697913	1.47674872863056	0.139743004811395	0.999925568604492
ZNF335	95.7380340483005	0.278503806804357	1.45890004313201	0.190899855076059	0.848604053717649	0.999925568604492
ZNF337	109.541476784799	1.55808865524921	1.44132314023283	1.08101272487551	0.279691453315571	0.999925568604492
ZNF337-AS1	11.3647254255973	-0.89083531293959	4.07067959583175	-0.2188419137315	0.82677319569963	0.999925568604492
ZNF33A	131.680701128451	-0.825184510100571	1.76272353756238	-0.468130420066719	0.639691326409238	0.999925568604492
ZNF33B	73.3962371119003	-0.781623003428113	1.98177868108291	-0.394404789439459	0.693282208321395	0.999925568604492
ZNF33BP1	0	NA	NA	NA	NA	NA
ZNF34	21.8844174877187	1.23752710837583	3.26551761673752	0.378968131126546	0.704711529477273	0.999925568604492
ZNF341	46.6460183699222	-1.37397310863402	1.9654734363066	-0.699054529689246	0.484517953437812	0.999925568604492
ZNF341-AS1	0	NA	NA	NA	NA	NA
ZNF343	53.6620185814538	1.14875396953043	1.90087916806096	0.604327717843446	0.545625781733571	0.999925568604492
ZNF345	3.68687290829786	1.52397660126186	5.78535347734657	0.263419790550261	0.792227038448699	0.999925568604492
ZNF346	191.053862511915	0.293685564725138	1.17520249982217	0.249902093272927	0.802663064380222	0.999925568604492
ZNF347	131.85746439172	1.37202583295189	1.70691410541286	0.803804847942266	0.421509689516299	0.999925568604492
ZNF35	44.1560788721093	3.69239693331614	2.1146673633393	1.74608876900877	0.0807955280554624	0.999925568604492
ZNF350	5.21332007480703	4.69315489987015	5.76482394365709	0.814102034292639	0.415586500591363	0.999925568604492
ZNF350-AS1	0	NA	NA	NA	NA	NA
ZNF354A	77.51843533494	0.954729973156351	1.59232970433184	0.599580583442653	0.548785790497011	0.999925568604492
ZNF354B	15.0376144354301	-2.69172844071448	3.58771689991045	-0.750262218510515	0.453096792666018	0.999925568604492
ZNF354C	27.2161945885019	2.95652666342848	2.70299727249364	1.09379565178064	0.274044611601821	0.999925568604492
ZNF358	398.130839827045	-0.138105583068706	1.03525151430225	-0.133402927849652	0.893874730016541	0.999925568604492
ZNF362	190.681726873966	0.0931984599653853	1.21870163102403	0.0764735662879801	0.939042343423936	0.999925568604492
ZNF365	23.1199996533796	0.0057971158731773	2.73659902496478	0.00211836510219173	0.998309790454945	0.999925568604492
ZNF366	0.196184643518318	0.227351626428238	6.10594883262985	0.0372344467109327	0.970298073142979	0.999925568604492
ZNF367	16.6547188513593	-0.956821527216133	3.51768447495975	-0.272003226562007	0.785619538415243	0.999925568604492
ZNF37A	199.378243040017	-0.584827251624948	1.17165046051191	-0.499148228362773	0.617674963631462	0.999925568604492
ZNF37BP	74.1820040144963	0.203040436641325	1.60132075230712	0.126795606906856	0.899102172854944	0.999925568604492
ZNF382	9.64669090171519	0.770250639635115	4.40396816709997	0.174899229605996	0.861158815629394	0.999925568604492
ZNF383	4.11987751388467	4.35747773647441	5.95906852240886	0.731234708929469	0.464635803036281	0.999925568604492
ZNF384	51.5332976380342	-0.440553838194449	1.85312795438658	-0.237735250364987	0.812086441513658	0.999925568604492
ZNF385A	30.2377701450608	-2.13707198074266	2.81887073641219	-0.758130535443669	0.448372841180278	0.999925568604492
ZNF385B	6.77120798757565	-5.79701631850794	5.02100137419815	-1.15455382033902	0.248273186773118	0.999925568604492
ZNF385C	256.25979234868	-0.0968659014181474	1.09334422559638	-0.0885959784214444	0.929403004272936	0.999925568604492
ZNF385D	2.35421572221981	3.55336391550622	5.9672516794966	0.595477467075091	0.551524356708481	0.999925568604492
ZNF385D-AS1	0.392369287036636	1.00091326845019	6.05911647385474	0.165191290309266	0.868793420414729	0.999925568604492
ZNF385D-AS2	0	NA	NA	NA	NA	NA
ZNF391	0	NA	NA	NA	NA	NA
ZNF394	26.4386400036903	1.12218353382245	2.51252585056231	0.446635617130588	0.655138174767986	0.999925568604492
ZNF395	162.483628755218	-0.917453197745061	1.22701934150625	-0.747708831238819	0.454635803184419	0.999925568604492
ZNF396	3.28751167202867	-6.14642878759747	5.80049022063842	-1.05963953972859	0.289308618187989	0.999925568604492
ZNF397	405.841617464381	0.629610108963893	1.31598370522479	0.478433058452153	0.632342009074084	0.999925568604492
ZNF398	99.656555454286	-0.0472136781287162	1.47241290509803	-0.0320655150231604	0.974419804285091	0.999925568604492
ZNF404	5.2563500564444	2.1070280100654	5.780419431932	0.364511266851299	0.715476261946812	0.999925568604492
ZNF407	67.0549208644275	-0.703404253163077	1.85412798570581	-0.379372005916471	0.704411635628356	0.999925568604492
ZNF408	153.489927744025	0.400365173168612	1.26753419268858	0.315861438277568	0.752107682374389	0.999925568604492
ZNF41	7.7591231543998	-0.960614978382307	4.74892567688973	-0.202280482732561	0.839697457114175	0.999925568604492
ZNF410	65.8759925184659	-0.45983805085539	1.67354114962219	-0.274769491601208	0.783493338411315	0.999925568604492
ZNF414	174.170875964165	-0.889709902041285	1.37845856207972	-0.645438264534376	0.518643213191469	0.999925568604492
ZNF415	47.4438545962476	0.931762734344809	1.95408788507998	0.476827445407694	0.633485000494382	0.999925568604492
ZNF416	3.09831897774291	1.22572020349595	5.78875737108197	0.211741505978312	0.832308705110026	0.999925568604492
ZNF417	8.45476091179496	-1.48038218461538	4.01651775716614	-0.368573544079105	0.712445618079028	0.999925568604492
ZNF418	15.984894283704	-1.47490256264857	3.55260556538535	-0.415160798322002	0.678024194332946	0.999925568604492
ZNF419	53.0294783528195	-0.241242975675879	1.92193571486711	-0.125520834963285	0.900111231566145	0.999925568604492
ZNF420	49.7259222415772	2.37096718356623	1.91975993265681	1.2350331639045	0.216818161773549	0.999925568604492
ZNF423	122.715638147602	-0.717787600959215	1.37585000972267	-0.521704834020316	0.601875858427577	0.999925568604492
ZNF425	33.7690937283905	-1.67937680948462	2.7439824043552	-0.612021712245366	0.540523392394659	0.999925568604492
ZNF426	32.5107152301803	-2.04168394906104	2.75912070550604	-0.739976306577202	0.459314371116759	0.999925568604492
ZNF428	2128.9797828563	-0.83799324906835	0.869096442835677	-0.964212034206647	0.334939632168161	0.999925568604492
ZNF429	25.9320029005518	4.53099852915836	2.95086691862923	1.53548047204485	0.124665850244674	0.999925568604492
ZNF43	41.190466812769	-0.719989412475429	2.62691113488675	-0.274082135064865	0.784021502494478	0.999925568604492
ZNF430	73.6440701892596	1.88853825433066	1.64612933115392	1.14725995010782	0.251274201094614	0.999925568604492
ZNF431	13.0084812616116	-1.26867177293178	3.84941115937902	-0.329575542960821	0.74172070488501	0.999925568604492
ZNF432	77.4222964950131	-0.474810625914284	2.0876838001281	-0.227434166939049	0.820086154933592	0.999925568604492
ZNF433	38.3547809868344	-1.07723515229207	2.31216582736823	-0.465898742876159	0.641287981035271	0.999925568604492
ZNF436	11.885992617517	2.30287405617453	4.14502969778893	0.555574802613102	0.578501560736987	0.999925568604492
ZNF436-AS1	5.9457140670038	4.8851635671618	5.53510916019196	0.88257763772673	0.377464515232628	0.999925568604492
ZNF438	7.28548323026282	-2.05635704446704	4.84283412907532	-0.424618516690696	0.671114792407965	0.999925568604492
ZNF439	7.09933138938042	5.1381603326172	5.08854341705109	1.00975071086155	0.312614740051858	0.999925568604492
ZNF44	44.9206798288301	0.356838219845361	1.98383330382571	0.179873086693937	0.857252204272503	0.999925568604492
ZNF440	5.74952942348548	4.83673741495145	5.60710887861872	0.862608078361937	0.388352987259668	0.999925568604492
ZNF441	48.1984947624131	-1.06278465440839	2.50427318409569	-0.424388465746465	0.671282531176425	0.999925568604492
ZNF442	14.0293215953566	-2.82222242821618	3.31948672671324	-0.850198437458604	0.395214770321297	0.999925568604492
ZNF443	1.3052875635962	2.70169535500122	5.98260702473116	0.451591646222598	0.651563189207593	0.999925568604492
ZNF444	114.065052652692	-0.375971963549593	1.46807259510146	-0.256099027257987	0.797874373079828	0.999925568604492
ZNF445	219.272556282006	0.491624607514498	1.1288866772437	0.435495092133476	0.663203100631368	0.999925568604492
ZNF446	25.695446990593	0.706240579397575	2.47015688304082	0.285909200442434	0.774947666833694	0.999925568604492
ZNF449	18.4992566170373	0.0527243695374702	2.90028632144205	0.0181790222391751	0.985496037699898	0.999925568604492
ZNF45	27.6065532925095	-0.752607671585546	2.47167408679836	-0.304493086530039	0.76075225900887	0.999925568604492
ZNF451	368.213480990308	0.407563361190128	1.00041103920939	0.407395905499223	0.683717233743592	0.999925568604492
ZNF454	0	NA	NA	NA	NA	NA
ZNF460	6.86646252314112	5.09279455053507	5.84313285160545	0.871586301368416	0.383434106460171	0.999925568604492
ZNF461	7.25883181017776	5.17294974568166	5.7215799237086	0.904112118445891	0.36593595316026	0.999925568604492
ZNF462	304.445283525283	0.0381641685976499	1.04457860435993	0.0365354684064539	0.970855397879965	0.999925568604492
ZNF467	12.9678459430615	-1.52686480455294	3.8450313124411	-0.397100746517349	0.691293169460627	0.999925568604492
ZNF468	31.0871607387853	0.109000043004349	2.35823670751865	0.0462209932772351	0.963134110139228	0.999925568604492
ZNF469	72.2169727017485	-0.245440466711716	1.68089352303344	-0.146017854997013	0.883907293249159	0.999925568604492
ZNF470	84.968590450381	1.24469785234427	1.56639090570422	0.794627859375038	0.426830007631998	0.999925568604492
ZNF471	30.3028043029185	3.121831443821	2.47041200399401	1.26368858262258	0.206341824710522	0.999925568604492
ZNF473	70.0912445958645	-0.358889946942662	1.64179978907006	-0.218595439792291	0.826965205416562	0.999925568604492
ZNF474	2.55040036573813	3.66826636233631	5.96578700273423	0.614883897238551	0.538631397864812	0.999925568604492
ZNF479	0	NA	NA	NA	NA	NA
ZNF48	87.2282957774966	0.0878354689424514	1.78529055428868	0.0491995371461807	0.960760280125394	0.999925568604492
ZNF480	91.5706732907944	0.107687800363161	1.50018899472677	0.0717828225254869	0.942774743189751	0.999925568604492
ZNF483	15.7074390030854	-1.96624774240552	3.55713701871999	-0.552761316771839	0.580426860212012	0.999925568604492
ZNF484	29.7151606147894	2.00634545781178	2.36397247124645	0.848717775784373	0.396038352575666	0.999925568604492
ZNF485	2.50976504718796	0.849262912149467	5.79418385958907	0.146571619529122	0.883470156040747	0.999925568604492
ZNF486	6.43345791755431	2.42875816096125	5.33916827333233	0.454894477308802	0.649185156255408	0.999925568604492
ZNF487	0	NA	NA	NA	NA	NA
ZNF488	7.31900657163202	5.18505482886446	5.12022980368328	1.01266056947963	0.311222317981943	0.999925568604492
ZNF490	46.587592081239	-1.94624398664481	1.9228976885721	-1.01214120658184	0.311470542520123	0.999925568604492
ZNF491	30.4606062086642	-3.43567383751002	2.74353022969601	-1.25228211459901	0.210467083693698	0.999925568604492
ZNF492	6.02710473205256	-7.0208517544139	5.78688383936363	-1.21323530060454	0.225039871292272	0.999925568604492
ZNF493	42.0564760239426	-0.512507512956497	2.61980882567212	-0.195627828998176	0.8449014767355	0.999925568604492
ZNF496	27.7079615469623	4.6313369876309	2.76462610245907	1.67521278320835	0.0938924903306436	0.999925568604492
ZNF497	23.3099105500621	0.516801618909613	2.63601967193192	0.196053779268974	0.844568072913472	0.999925568604492
ZNF500	79.2894625728664	-0.743669866935306	1.60367336955466	-0.463729011813562	0.642841908771185	0.999925568604492
ZNF501	24.7281015370472	-2.44207194873913	2.50078950722864	-0.976520391532443	0.328806647821939	0.999925568604492
ZNF502	59.5463135222388	-0.502201515550771	1.8312699776799	-0.274236743719802	0.78390269267433	0.999925568604492
ZNF503	208.688718250091	-1.14282548990034	1.25485917243716	-0.910720115055436	0.362442862764107	0.999925568604492
ZNF503-AS1	0.980923217591589	2.30033670998079	5.99361126798964	0.383798115547851	0.70112808488087	0.999925568604492
ZNF503-AS2	10.553335431439	3.19384433060918	4.45223240167166	0.717357954946377	0.473153255671197	0.999925568604492
ZNF506	8.86822607447768	-0.601919731329511	4.05719863613216	-0.148358457475806	0.882059883332312	0.999925568604492
ZNF507	88.9958721438971	0.168707618765137	1.49776434507291	0.112639628069745	0.910316266304197	0.999925568604492
ZNF510	16.81726012556	-0.155484255511471	3.53206725317513	-0.0440207516920012	0.964887862441656	0.999925568604492
ZNF511	34.7163735766645	-1.20687469286032	2.74156190489379	-0.440214277381808	0.659781920009249	0.999925568604492
ZNF512	302.77612065739	-0.0912904103872536	1.05095283648809	-0.0868644217111718	0.930779279949544	0.999925568604492
ZNF512B	116.198084775786	-0.83452802449645	1.3718206644668	-0.608336093858752	0.54296458689449	0.999925568604492
ZNF513	39.3771777533214	-1.32318144558123	2.63666221025275	-0.501839575974502	0.615780371867822	0.999925568604492
ZNF514	12.8661976327118	-0.563158876145577	3.51282534097703	-0.160315080165342	0.872632880260401	0.999925568604492
ZNF516	42.894517438186	-1.81611814450656	2.5507063505237	-0.712005968124744	0.476461080331096	0.999925568604492
ZNF517	1.96184643518318	3.29180973711482	5.97105161997079	0.551294804771914	0.581431599293317	0.999925568604492
ZNF518A	211.375840874736	0.910791442744532	1.1903673014641	0.765134796313962	0.444191281568774	0.999925568604492
ZNF518B	180.481131661733	0.302861036221923	1.1863280208958	0.255292828701147	0.798496938352697	0.999925568604492
ZNF519	36.9871861089548	2.35654879037222	2.18219648730714	1.07989761878878	0.280187773767862	0.999925568604492
ZNF521	338.631125267508	-0.69884027659476	1.07562498406747	-0.649706251664125	0.515881984911158	0.999925568604492
ZNF524	28.4536692510951	0.43460247395561	2.46422372880581	0.176364860412339	0.860007309241952	0.999925568604492
ZNF525	71.362696750114	0.444557618131982	1.62786559886067	0.273092335413393	0.784782238332159	0.999925568604492
ZNF526	103.944267676552	-1.06191372072779	1.76251431684601	-0.602499344588627	0.546841799329385	0.999925568604492
ZNF527	35.0513449035406	0.0311863624771169	2.17951189901383	0.0143088746114339	0.988583559440816	0.999925568604492
ZNF528	78.2184082682224	-0.195797209433885	1.57318683921815	-0.124458967334861	0.900951887040184	0.999925568604492
ZNF528-AS1	139.826682157613	1.03620173344071	1.30804180075479	0.792177843890602	0.428256985539951	0.999925568604492
ZNF529	58.1640424815618	-0.992085798961564	1.85502357696355	-0.534810344882779	0.592781008913377	0.999925568604492
ZNF529-AS1	28.6067038850277	7.14738931319096	3.21722001695698	2.22160414131432	0.0263100697621818	0.999925568604492
ZNF530	2.38785909153743	-4.21510384697853	5.80009450455493	-0.726730201321432	0.467391248513761	0.999925568604492
ZNF532	89.9326170233803	-0.0871811070552302	1.59927498310764	-0.0545128936399818	0.956526536225687	0.999925568604492
ZNF534	0.784738574073271	1.98246031173894	6.00474491533732	0.330148963809493	0.741287407629601	0.999925568604492
ZNF536	7.65120109721439	5.24888660348843	5.60853387522407	0.935874993405246	0.349337553719531	0.999925568604492
ZNF540	15.2141396080959	0.57267165866435	3.68848085112303	0.15525949077111	0.876616749975472	0.999925568604492
ZNF541	0	NA	NA	NA	NA	NA
ZNF542P	61.1299666088795	-0.489674416668378	1.72865630690553	-0.283268810990512	0.776970783760544	0.999925568604492
ZNF543	11.6758240755336	-1.35924215104197	4.01207966791946	-0.338787427854551	0.734769872913978	0.999925568604492
ZNF544	11.5537980919347	2.25818239036141	3.73520649757008	0.60456694745805	0.545466773787199	0.999925568604492
ZNF546	40.3650929201455	-0.852205615826568	2.63700354948202	-0.323171963873149	0.746565012237497	0.999925568604492
